OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
4772    70.75596523284912    -0.6584908276786013    0.5176319411067816    -0.6584908276786013    0.40837920259887284    0.005271839155855247    0.0021935103073712713    -0.6584908276786013    -0.6584908276786013    -0.6584908276786013    59.4800510263869    225.0    7408831.586567787    6904103.914913234    0.5482789362241227
4776    50.550220012664795    -0.3330843777024872    0.7167097172849903    -0.3330843777024872    0.9615226612868274    0.10328738897309156    0.02354442173212872    -0.3330843777024872    -0.3330843777024872    -0.3330843777024872    42.63871146217413    106.0    2.5985298986207206    2.4223730022810845    0.7863365815116352
4775    54.37006425857544    -0.10269582525400954    0.9024014194621786    -0.10269582525400954    1.0311151476951361    0.11035495582292414    0.022517102135428846    -0.10269582525400954    -0.10269582525400954    -0.10269582525400954    37.51966054760611    90.0    2.287548534631594    1.3555624620143747    0.8189225159645
4778    48.0829496383667    -0.2974525945393461    0.7427077907912139    -0.2974525945393461    0.9757282602404703    0.10267137723751689    0.022446483584543656    -0.2974525945393461    -0.2974525945393461    -0.2974525945393461    41.422591645643415    97.0    2.8207525751628464    2.323602476091647    0.8059735861497584
4777    54.64786982536316    0.14845523827171592    1.1600408711779995    0.14845523827171592    0.9875208030744158    0.075058321813337    0.014439770971807027    0.29505787439040454    0.15959803932079    0.15059889791192455    33.04617117638727    75.0    2.1216573825503366    0.8620385926441704    0.849755605437042
4774    65.67695164680481    -0.19182465801209636    0.8254515921263283    -0.19182465801209636    0.5534753711137181    0.05148408319564703    0.01746337401222718    -0.19182465801209636    -0.19182465801209636    -0.19182465801209636    35.35035961000134    138.0    3.7719123443825864    2.0090594168933746    0.7229037786698755
4779    65.69604539871216    -0.1302156830572335    0.8779060610361495    -0.1302156830572335    1.0938765143442553    0.08710776784868444    0.01538942535929606    -0.1302156830572335    -0.1302156830572335    -0.1302156830572335    36.02540904139709    66.0    2.2287429640028833    1.4490343145730908    0.8677026282785186
4780    46.43943691253662    -0.3351300657783176    0.7152450513980613    -0.3351300657783176    1.0257515060366238    0.11181153434233988    0.023435327908804718    -0.3351300657783176    -0.3351300657783176    -0.3351300657783176    40.1102681814954    90.0    2.2291616152979765    2.2856009950634117    0.8193597975733553
4782    43.73736596107483    -0.18325792824936327    0.8325533890029507    -0.18325792824936327    0.9855275511885501    0.09837104779738393    0.020055439160758807    -0.18325792824936327    -0.18325792824936327    -0.18325792824936327    37.135805640227666    83.0    2818657.4206519565    566901.340963951    0.8323139583759529
4785    70.8094494342804    -0.23922498264429756    0.7872377476171625    0.4537459472877919    0.3899113215798297    0.005211662137730417    0.002159888893858036    -0.23922498264429756    -0.23922498264429756    -0.23922498264429756    39.22740710874404    -1.0    4.036457630563486    2.361174654991932    0.0
4783    129.16574621200562    -0.10475063746166656    0.9005490577887121    0.5362208018581609    0.8918257289234088    0.2252850880874002    0.07217089837242534    -0.10475063746166656    -0.10475063746166656    -0.10475063746166656    36.62340412340835    -1.0    3.4038572430929754    1.4863341407130288    0.0
4781    142.0394549369812    -0.34833459533421246    0.7058626583458125    0.33460475170724735    0.6580990561188309    0.1350593186590814    0.04148223675559605    -0.34833459533421246    -0.34833459533421246    -0.34833459533421246    31.543387002365968    -1.0    1264370.6740233873    526872.507740101    0.0
4784    194.05292224884033    -0.4765921534670961    0.6208957078226656    0.16989622772202215    0.7943156763093622    0.17412520656284985    0.05411553678471168    -0.4765921534670961    -0.4765921534670961    -0.4765921534670961    32.48407587300106    -1.0    4.1145467992685685    4.122821787485034    0.0
4787    70.88307189941406    -0.8049138829629473    0.4471264301047756    -0.11180018240603819    0.4095243943576114    0.005576760877044478    0.002307860898573132    -0.8049138829629473    -0.8049138829629473    -0.8049138829629473    68.85916140419286    -1.0    4878658.735286172    6032482.737927457    0.0
4788    70.77257704734802    -0.8082944080819071    0.4456174599692151    -0.1151494919092365    0.40843847652261095    0.005107975500468932    0.002098957844056951    -0.8082944080819071    -0.8082944080819071    -0.8082944080819071    69.10183159376311    -1.0    7431865.291934663    9245816.710130706    0.0
4791    67.48306560516357    -0.2561570373042524    0.7740204091693081    -0.2561570373042524    1.0096080682946664    0.08394854658487028    0.01670688646729862    -0.2561570373042524    -0.2561570373042524    -0.2561570373042524    38.13673656715904    80.0    3.357746289604198    2.272268420577676    0.8388685239277084
4789    73.7959315776825    -0.5432021266661179    0.5808852031072136    -0.5432021266661179    0.6647703335984536    0.005114241438548273    0.0013168275058475204    -0.5432021266661179    -0.5432021266661179    -0.5432021266661179    55.479227497869445    133.0    7400948.233793517    5339863.88227536    0.7326806758568788
4790    73.92873311042786    -0.5154949823913502    0.5972049155290885    -0.5154949823913502    0.6704336911063249    0.005523111621256867    0.0014318495003340496    -0.5154949823913502    -0.5154949823913502    -0.5154949823913502    55.29201951876354    133.0    4.020261094027406    4.386001084139278    0.7327029290560825
4786    153.7900197505951    0.05514034704626902    1.0566889074360093    0.733681508772147    0.9276227308788912    0.25714846736088176    0.08504565638005145    0.1062897863549389    0.06931960277896422    0.059829794053842804    35.7107655016957    -1.0    3.924305819469774    0.9463523208797928    0.0
4794    59.94871211051941    -0.15317841478041516    0.8579766324426182    -0.15317841478041516    1.0474899694737179    0.07921514723430863    0.014432443325233083    -0.15317841478041516    -0.15317841478041516    -0.15317841478041516    36.24259853955344    69.0    3.4099396048960604    1.7299901299513494    0.860561808763102
4793    62.809375286102295    -0.02560959781095693    0.9747155464213481    -0.02560959781095693    1.0830421011516551    0.051961254564441305    0.008631528454496775    -0.02560959781095693    -0.02560959781095693    -0.02560959781095693    34.73936737230816    60.0    4530975.312567619    117536.0702691721    0.8788901915129239
4796    56.913607597351074    -0.09979293156984467    0.9050248006995055    -0.09979293156984467    1.0742546830716162    0.07337810273339564    0.012812712206236376    -0.09979293156984467    -0.09979293156984467    -0.09979293156984467    35.69896324423996    65.0    3.2224813508701327    1.4431160422692837    0.8689773276260149
4792    67.89909601211548    -0.24342435028339282    0.7839387785355695    -0.24342435028339282    0.955816597273013    0.07639541101371486    0.015629405097599143    -0.24342435028339282    -0.24342435028339282    -0.24342435028339282    38.01323610787754    83.0    3.4627140368879368    2.2299677886297062    0.8329705417376735
4795    65.10913228988647    -0.07772575807548983    0.925218125353813    -0.07772575807548983    1.140696846746445    0.053644553164959786    0.008447778774012244    -0.07772575807548983    -0.07772575807548983    -0.07772575807548983    34.80167205763833    55.0    2.1053626665013208    1.2509946955140396    0.8888272579155143
4797    139.63161849975586    0.1455602757013692    1.156687452628488    0.8057745753405259    1.2215711096323985    0.23912640115375436    0.05893143713246467    0.3233725032082886    0.1803675805807859    0.15413835193784867    32.10824480356156    -1.0    2.923615965686083    0.8645377778824979    0.0
4798    55.05680513381958    -0.005905861992509473    0.9941115433290952    -0.005905861992509473    1.0765554327348419    0.057711575660494854    0.00976674729193053    -0.005905861992509473    -0.005905861992509473    -0.005905861992509473    34.657153645719895    62.0    3.2415662310777416    1.0251242218602887    0.8749348854306419
4800    54.81727409362793    0.023852397732532886    1.0241391414744216    0.023852397732532886    1.0992976338693776    0.05013777281503729    0.00817552494256287    0.050073282122017594    0.02504830383114053    0.02404740360513514    34.155565495340994    59.0    3.066916719629134    0.9764298223777784    0.880880636919072
4802    63.43088698387146    -0.06319988770193329    0.9387558091924696    -0.06319988770193329    1.1092944398110296    0.05181319047507413    0.00832452779301969    -0.06319988770193329    -0.06319988770193329    -0.06319988770193329    34.810919370762406    57.0    3.660738490690653    1.304065396594884    0.8843003970121257
4803    73.90952348709106    -0.27714490089562555    0.757944662292718    0.41591852465387097    0.6527685363063258    0.005765967675209402    0.0014860187648537612    -0.27714490089562555    -0.27714490089562555    -0.27714490089562555    42.47523680351121    -1.0    4.093418657208752    2.6266216182931497    0.0
4801    124.3909215927124    -0.13844659954566513    0.8707097463237242    0.4651647125443439    0.8101952011178123    0.13794610318444567    0.037768515769244296    -0.13844659954566513    -0.13844659954566513    -0.13844659954566513    35.351668798999576    -1.0    4.479114649570983    1.8135846945039873    0.0
4799    131.16774153709412    -0.02983464044694919    0.9706060192567527    0.5999776566306906    1.0174160592678267    0.20005428158798735    0.05115492600980842    -0.02983464044694919    -0.02983464044694919    -0.02983464044694919    34.896654983195894    -1.0    2076036.974379251    62872.05069457786    0.0
4807    69.01755857467651    -0.6247456551648184    0.5353975868136515    -0.6247456551648184    0.8559839439681346    0.006221768589503379    0.0011592436260794558    -0.6247456551648184    -0.6247456551648184    -0.6247456551648184    67.98736493003395    122.0    3.8934586449105284    5.246400714623208    0.7555422122640336
4805    73.76574373245239    -0.7999348300658358    0.449358247810429    -0.10818206433864475    0.6180176190015184    0.005556499525182263    0.001441233233301807    -0.7999348300658358    -0.7999348300658358    -0.7999348300658358    72.8314573979514    -1.0    7566373.695702411    9271805.491106335    0.0
4806    73.82804107666016    -0.8037096729757197    0.44766518854150084    -0.1113841174947616    0.6477682028785974    0.005581659788720332    0.001439282621187702    -0.8037096729757197    -0.8037096729757197    -0.8037096729757197    71.909095153798    -1.0    4.019830434834402    7.193528484560417    0.0
